355.0-005.0   3   1.43   1.87
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.60   2.30
025.0-035.0   3   2.58   3.63
035.0-045.0   1    N/A  11.70
045.0-055.0   3   2.42   6.97
055.0-065.0   4   2.32   7.15
065.0-075.0   1    N/A   3.90
075.0-085.0   3   2.10   4.70
085.0-095.0   4   1.43   2.17
095.0-105.0   8   1.31   1.94
105.0-115.0   4   1.76   2.83
115.0-125.0   3   2.93   4.27
125.0-135.0   3   1.95   2.50
135.0-145.0   2   2.35   3.35
145.0-155.0   5   2.79   6.08
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.08   3.40
175.0-185.0   3   0.62   4.93
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.95   3.85
205.0-215.0   3   1.92   4.27
215.0-225.0   1    N/A   2.60
225.0-235.0   3   0.79   3.70
235.0-245.0   4   1.30   3.77
245.0-255.0 N/A    N/A    N/A
255.0-265.0   3   0.90   4.23
265.0-275.0   4   2.42   7.55
275.0-285.0   4   2.44   4.30
285.0-295.0   7   2.07   3.76
295.0-305.0   4   1.82   7.45
305.0-315.0   4   1.27   9.45
315.0-325.0   2   3.60   7.60
325.0-335.0   4   0.96   4.25
335.0-345.0   1    N/A   1.30
345.0-355.0   4   2.59   2.95
