355.0-005.0   5   2.45   3.16
005.0-015.0   4   1.68   3.67
015.0-025.0   3   1.27   6.30
025.0-035.0   5   2.42   6.42
035.0-045.0   2   0.25   4.25
045.0-055.0   1    N/A   6.30
055.0-065.0   6   2.30   4.47
065.0-075.0   4   1.44   3.12
075.0-085.0   6   1.78   3.12
085.0-095.0   4   1.28   5.92
095.0-105.0   2   2.15   5.55
105.0-115.0   1    N/A   0.40
115.0-125.0   3   2.76   4.27
125.0-135.0   2   3.35   3.75
135.0-145.0   3   0.78   5.07
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.57   4.23
165.0-175.0   1    N/A   7.00
175.0-185.0   5   1.19   3.10
185.0-195.0   3   0.98   3.23
195.0-205.0   4   0.87   2.00
205.0-215.0   4   2.44   5.95
215.0-225.0   2   0.35   0.95
225.0-235.0   2   0.95   2.45
235.0-245.0   3   0.73   2.70
245.0-255.0   4   2.97   3.05
255.0-265.0   7   1.19   4.21
265.0-275.0   5   2.79   5.80
275.0-285.0   3   2.49   7.33
285.0-295.0   1    N/A   4.40
295.0-305.0   3   0.69   5.37
305.0-315.0   1    N/A   9.60
315.0-325.0   4   2.35   2.83
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.39   2.73
345.0-355.0   1    N/A   2.00
