355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.80
015.0-025.0   3   1.50   5.53
025.0-035.0   2   1.65   2.75
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.74   6.60
055.0-065.0   3   0.79   6.97
065.0-075.0   8   2.30   4.70
075.0-085.0   6   1.17   1.70
085.0-095.0  10   2.39   3.31
095.0-105.0   3   0.31   3.67
105.0-115.0   3   2.85   2.67
115.0-125.0   1    N/A   5.30
125.0-135.0   3   1.30   4.90
135.0-145.0   3   2.83   5.07
145.0-155.0   2   2.35   2.45
155.0-165.0   1    N/A   3.10
165.0-175.0   2   0.30   3.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.40
195.0-205.0   3   1.64   3.83
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.60   3.30
225.0-235.0   3   1.59   3.47
235.0-245.0   3   1.18   1.13
245.0-255.0   6   2.20   5.38
255.0-265.0   5   1.85   5.78
265.0-275.0   9   2.42   7.22
275.0-285.0   7   2.19   8.23
285.0-295.0   3   3.86   7.73
295.0-305.0   2   0.55   7.15
305.0-315.0   2   1.10   6.20
315.0-325.0   4   1.05   4.53
325.0-335.0   2   1.05   5.35
335.0-345.0   1    N/A   2.30
345.0-355.0   2   1.15   4.55
