355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.30
025.0-035.0   1    N/A  12.00
035.0-045.0   1    N/A   0.00
045.0-055.0   5   3.24   5.90
055.0-065.0   2   1.80   3.50
065.0-075.0   5   2.03   6.52
075.0-085.0   5   4.13   6.56
085.0-095.0   5   1.54   6.26
095.0-105.0   6   2.37   4.70
105.0-115.0   5   3.38   4.78
115.0-125.0   5   2.26   3.52
125.0-135.0   6   2.88   5.52
135.0-145.0   2   0.30   8.00
145.0-155.0   2   0.35   7.15
155.0-165.0   1    N/A  11.30
165.0-175.0   2   1.75   5.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.50
205.0-215.0   1    N/A   7.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.05   4.40
235.0-245.0   2   0.20   5.50
245.0-255.0   3   3.16   4.70
255.0-265.0   5   1.73   7.68
265.0-275.0   4   2.12   7.90
275.0-285.0   7   2.51   4.86
285.0-295.0   6   2.96   5.83
295.0-305.0   3   4.63   7.73
305.0-315.0   6   3.85   8.23
315.0-325.0   6   3.94   6.65
325.0-335.0   2   0.25   8.15
335.0-345.0   1    N/A   2.10
345.0-355.0   2   1.65   2.65
