355.0-005.0   1    N/A   2.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.68   3.47
025.0-035.0   2   4.75   4.95
035.0-045.0   1    N/A   7.10
045.0-055.0   4   3.87   5.90
055.0-065.0   6   2.36   4.30
065.0-075.0   4   0.44   5.00
075.0-085.0   5   1.73   2.36
085.0-095.0   7   1.29   1.96
095.0-105.0   5   0.42   1.44
105.0-115.0   4   1.45   3.20
115.0-125.0   4   1.30   2.98
125.0-135.0   3   1.14   1.80
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   4.20   7.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   3.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.49   2.97
205.0-215.0   2   1.75   1.85
215.0-225.0   1    N/A   0.20
225.0-235.0   3   0.54   2.80
235.0-245.0   4   0.43   2.47
245.0-255.0   6   1.67   2.40
255.0-265.0   5   1.92   5.84
265.0-275.0   7   1.82   6.60
275.0-285.0   4   2.04   3.65
285.0-295.0   5   1.95   3.88
295.0-305.0   5   1.57   7.70
305.0-315.0   3   0.66   4.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.10
345.0-355.0   1    N/A   3.80
