355.0-005.0   1    N/A   0.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.15   2.77
025.0-035.0   1    N/A   2.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.99   4.24
055.0-065.0   7   1.37   3.90
065.0-075.0   4   1.81   3.20
075.0-085.0   6   1.30   2.42
085.0-095.0   6   2.08   3.05
095.0-105.0   2   0.25   0.75
105.0-115.0   4   3.34   5.90
115.0-125.0   4   1.63   3.03
125.0-135.0   2   1.30   3.30
135.0-145.0   3   0.95   4.03
145.0-155.0   3   0.50   2.27
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.88   4.40
175.0-185.0   1    N/A   2.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.82   3.33
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.10
225.0-235.0   3   1.02   3.73
235.0-245.0   6   2.25   2.42
245.0-255.0   4   1.91   5.00
255.0-265.0   7   1.61   5.64
265.0-275.0   7   2.10   6.50
275.0-285.0   3   2.30   7.10
285.0-295.0   2   0.60   7.20
295.0-305.0   4   2.57   5.62
305.0-315.0   4   2.61   6.78
315.0-325.0   3   2.57   4.20
325.0-335.0   2   1.80   4.50
335.0-345.0   1    N/A   5.10
345.0-355.0   3   2.09   3.23
