355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.20
015.0-025.0   3   3.13  13.20
025.0-035.0   4   3.84  12.65
035.0-045.0   5   1.84  15.90
045.0-055.0   6   1.72  13.67
055.0-065.0   8   2.07  15.24
065.0-075.0   4   2.20  16.38
075.0-085.0   5   3.25  14.38
085.0-095.0   2   2.05  16.15
095.0-105.0   4   1.68  14.65
105.0-115.0   6   0.91  13.47
115.0-125.0   2   1.55  13.65
125.0-135.0   1    N/A  15.00
135.0-145.0   2   2.35  12.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.45  11.55
165.0-175.0   2   1.30  17.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  15.40
195.0-205.0   3   0.33  11.50
205.0-215.0   3   2.37   8.13
215.0-225.0   5   3.38   5.22
225.0-235.0   5   2.08   4.16
235.0-245.0   7   1.68   3.17
245.0-255.0   5   2.01   2.32
255.0-265.0   5   2.21   3.72
265.0-275.0   3   0.61   0.63
275.0-285.0   4   1.17   2.62
285.0-295.0   6   1.68   2.60
295.0-305.0   3   2.38   3.73
305.0-315.0   1    N/A   2.90
315.0-325.0   2   0.90   2.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.85   3.75
345.0-355.0   2   2.30   6.80
