355.0-005.0   2   4.90   8.30
005.0-015.0   2   2.65  10.85
015.0-025.0   3   3.17  10.03
025.0-035.0   4   1.10  11.07
035.0-045.0   4   2.00  18.25
045.0-055.0   4   3.58  18.00
055.0-065.0   4   0.90  13.22
065.0-075.0   7   2.11  15.53
075.0-085.0   3   3.31  16.40
085.0-095.0   8   2.80  12.65
095.0-105.0   2   0.45  14.85
105.0-115.0   4   3.74  15.75
115.0-125.0   5   2.90  15.94
125.0-135.0   1    N/A  10.30
135.0-145.0   3   1.21  16.00
145.0-155.0   3   4.94  18.07
155.0-165.0   3   4.80  22.03
165.0-175.0   3   1.96  17.10
175.0-185.0   2   3.40  16.40
185.0-195.0   2   4.10  10.80
195.0-205.0   3   4.40  11.80
205.0-215.0   3   3.16   6.30
215.0-225.0   4   2.61   4.03
225.0-235.0   4   2.33   4.22
235.0-245.0   5   1.85   3.54
245.0-255.0   3   1.32   2.17
255.0-265.0   6   1.51   2.18
265.0-275.0   7   1.82   3.33
275.0-285.0   4   0.87   1.12
285.0-295.0   4   1.63   3.97
295.0-305.0   4   1.28   1.90
305.0-315.0   2   1.15   1.85
315.0-325.0   3   1.59   3.67
325.0-335.0   3   1.03   3.87
335.0-345.0   3   1.10   3.20
345.0-355.0   3   2.21   7.73
