355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.80
015.0-025.0   1    N/A   6.80
025.0-035.0   1    N/A  19.40
035.0-045.0   2   1.85  15.15
045.0-055.0   2   0.30  13.80
055.0-065.0   4   1.51  15.12
065.0-075.0  10   3.96  13.17
075.0-085.0   3   2.33  14.53
085.0-095.0   8   2.90  14.31
095.0-105.0   7   1.54   9.94
105.0-115.0   4   1.72   9.83
115.0-125.0   4   1.76  14.68
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.20
145.0-155.0   2   2.65   9.85
155.0-165.0   1    N/A  13.70
165.0-175.0   1    N/A   9.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.80
195.0-205.0   1    N/A   5.60
205.0-215.0   1    N/A  16.80
215.0-225.0   1    N/A   1.40
225.0-235.0   2   0.70   1.50
235.0-245.0   5   1.44   2.84
245.0-255.0   6   1.68   1.93
255.0-265.0   6   0.84   1.55
265.0-275.0   7   2.01   3.31
275.0-285.0   5   0.59   1.26
285.0-295.0   7   1.08   1.77
295.0-305.0   5   1.98   3.14
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.07   2.27
335.0-345.0   1    N/A   4.60
345.0-355.0   1    N/A   9.70
