355.0-005.0   1    N/A   6.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.94  14.43
025.0-035.0   3   6.16  14.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   3.14  16.67
055.0-065.0   5   2.31  14.68
065.0-075.0   2   1.35  13.85
075.0-085.0   5   2.95  14.46
085.0-095.0   8   3.33  11.35
095.0-105.0   4   1.52  14.73
105.0-115.0   4   1.47  13.72
115.0-125.0   4   1.52  13.68
125.0-135.0   2   0.55  11.85
135.0-145.0   4   3.04  18.75
145.0-155.0   4   1.85  12.53
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   2.60  15.00
175.0-185.0   1    N/A  15.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.23  12.27
205.0-215.0   2   1.70   1.70
215.0-225.0   1    N/A  10.70
225.0-235.0   4   1.40   4.15
235.0-245.0   5   2.76   2.98
245.0-255.0   3   2.38   2.83
255.0-265.0   5   2.04   3.52
265.0-275.0   7   1.70   2.71
275.0-285.0   4   1.13   2.33
285.0-295.0   5   1.66   2.90
295.0-305.0   3   3.17   4.23
305.0-315.0   4   0.46   2.67
315.0-325.0   4   1.60   2.77
325.0-335.0   3   2.52   4.53
335.0-345.0   1    N/A   7.10
345.0-355.0   2   1.30   6.40
