355.0-005.0   1    N/A   3.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.80  12.70
045.0-055.0   3   2.62  12.73
055.0-065.0   3   2.16  15.67
065.0-075.0   7   2.58  18.16
075.0-085.0   8   3.15  16.11
085.0-095.0   6   2.92  11.00
095.0-105.0   7   2.45  11.26
105.0-115.0   4   0.54  13.62
115.0-125.0   2   3.30  10.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.80   9.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   1.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.50   5.70
225.0-235.0   2   2.55  13.75
235.0-245.0   2   1.60   2.40
245.0-255.0   4   3.73   3.72
255.0-265.0  10   2.47   2.56
265.0-275.0   4   1.59   2.45
275.0-285.0   8   1.23   1.56
285.0-295.0   6   1.01   1.10
295.0-305.0   3   1.97   2.73
305.0-315.0   1    N/A   4.30
315.0-325.0   2   2.45   5.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
