355.0-005.0   4   2.72   9.50
005.0-015.0   9   2.73  11.59
015.0-025.0   9   3.28  12.04
025.0-035.0   6   2.59  13.08
035.0-045.0   5   4.43  17.58
045.0-055.0   6   2.25  15.43
055.0-065.0   3   2.04  13.33
065.0-075.0   1    N/A  15.50
075.0-085.0   1    N/A  13.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  19.40
115.0-125.0   2   4.40  13.90
125.0-135.0   1    N/A  16.60
135.0-145.0   1    N/A  15.50
145.0-155.0   4   1.59  12.50
155.0-165.0   3   0.56  12.43
165.0-175.0   2   0.35   9.55
175.0-185.0   4   1.78  11.25
185.0-195.0   9   1.93   6.16
195.0-205.0   8   3.26   6.79
205.0-215.0   5   2.37   5.48
215.0-225.0   7   2.57   3.40
225.0-235.0   4   1.82   2.95
235.0-245.0   3   1.67   1.87
245.0-255.0   3   1.42   2.00
255.0-265.0   1    N/A   1.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.65   1.15
305.0-315.0   2   1.30   1.60
315.0-325.0   1    N/A   1.70
325.0-335.0   4   2.02   4.83
335.0-345.0   2   0.85   4.05
345.0-355.0   3   2.17   7.43
