355.0-005.0   2   0.40   6.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   4.70  12.23
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.41  15.60
045.0-055.0   1    N/A  17.20
055.0-065.0   5   2.25  15.38
065.0-075.0   3   1.94  15.57
075.0-085.0   5   3.43  12.60
085.0-095.0   5   2.56   9.44
095.0-105.0   6   4.33  13.50
105.0-115.0   2   0.15  12.45
115.0-125.0   5   1.58  18.44
125.0-135.0   2   0.55  25.15
135.0-145.0   3   2.77  17.57
145.0-155.0   4   1.64  12.02
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.40   7.30
175.0-185.0   2   1.45   6.55
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.31   4.63
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.59   3.67
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   1.80   3.12
245.0-255.0   4   1.58   2.90
255.0-265.0   2   0.10   0.90
265.0-275.0   8   1.47   2.72
275.0-285.0   3   0.78   2.33
285.0-295.0   6   1.37   1.77
295.0-305.0   3   1.80   2.70
305.0-315.0   3   0.60   2.63
315.0-325.0   3   2.16   3.80
325.0-335.0   4   0.74   3.92
335.0-345.0   1    N/A   1.50
345.0-355.0   2   0.20   1.90
