355.0-005.0   2   2.10   8.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.21  12.80
025.0-035.0   3   4.25  16.77
035.0-045.0   4   3.46  15.28
045.0-055.0   6   1.94  16.17
055.0-065.0   4   2.13  17.18
065.0-075.0   3   0.16  16.40
075.0-085.0   4   2.97  11.62
085.0-095.0   8   1.91  12.18
095.0-105.0   5   1.01  11.06
105.0-115.0   3   0.29  12.80
115.0-125.0   5   2.70  12.94
125.0-135.0   4   3.05  11.53
135.0-145.0   1    N/A  12.20
145.0-155.0   1    N/A  20.40
155.0-165.0   2   4.85  13.65
165.0-175.0   1    N/A  10.10
175.0-185.0   1    N/A  11.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.84  11.80
205.0-215.0   3   2.09   6.63
215.0-225.0   2   0.85   6.85
225.0-235.0   6   2.54   3.00
235.0-245.0   5   2.10   3.36
245.0-255.0   3   0.62   1.90
255.0-265.0   4   0.62   1.00
265.0-275.0   7   1.41   2.64
275.0-285.0   6   1.02   1.58
285.0-295.0   4   1.45   1.53
295.0-305.0   4   2.06   3.75
305.0-315.0   5   1.26   1.98
315.0-325.0   1    N/A   3.70
325.0-335.0   1    N/A   5.60
335.0-345.0   1    N/A   7.40
345.0-355.0   1    N/A   0.40
