355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   5.35   8.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  13.70
045.0-055.0   3   4.49  12.17
055.0-065.0   4   2.46  15.35
065.0-075.0   4   4.43  15.85
075.0-085.0   3   3.47  14.03
085.0-095.0   9   5.19  12.39
095.0-105.0   6   2.63  10.35
105.0-115.0   5   1.62   8.52
115.0-125.0   6   1.77  12.52
125.0-135.0   3   1.68  13.00
135.0-145.0   1    N/A  12.20
145.0-155.0   2   0.00  16.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.95   8.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A  10.20
225.0-235.0   2   4.50  15.70
235.0-245.0   3   4.75   5.33
245.0-255.0   4   2.83   1.90
255.0-265.0   3   1.89   5.63
265.0-275.0   7   1.84   2.36
275.0-285.0   6   1.03   1.75
285.0-295.0   5   0.76   1.00
295.0-305.0   8   1.60   2.41
305.0-315.0   5   1.04   2.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.88   3.77
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
