355.0-005.0   5   2.77   7.12
005.0-015.0   8   3.20   9.42
015.0-025.0   3   1.67  14.97
025.0-035.0   7   4.75  16.36
035.0-045.0   3   1.13  18.57
045.0-055.0   4   4.42  15.32
055.0-065.0   5   2.25  14.56
065.0-075.0   1    N/A  16.70
075.0-085.0   1    N/A  13.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  19.20
105.0-115.0   4   3.69  17.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   1.80  18.88
135.0-145.0   2   0.95  16.75
145.0-155.0   4   1.75  14.67
155.0-165.0   5   4.73  15.62
165.0-175.0   7   3.61  10.74
175.0-185.0   4   3.47  10.82
185.0-195.0   7   3.51   8.71
195.0-205.0   4   2.54   6.90
205.0-215.0   6   2.25   6.70
215.0-225.0   3   2.44   8.03
225.0-235.0   4   1.23   3.83
235.0-245.0   4   0.97   2.80
245.0-255.0   3   1.14   2.60
255.0-265.0   1    N/A   1.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.00
285.0-295.0   2   0.10   1.80
295.0-305.0   2   0.75   0.75
305.0-315.0   3   2.21   2.73
315.0-325.0   2   0.00   1.70
325.0-335.0   5   2.27   5.74
335.0-345.0   5   2.26   4.68
345.0-355.0   6   3.36   7.65
