355.0-005.0   2   3.05   4.65
005.0-015.0   2   0.95   9.55
015.0-025.0   2   3.70  10.40
025.0-035.0   5   2.16  13.48
035.0-045.0   6   2.26  19.63
045.0-055.0   3   2.12  17.50
055.0-065.0   6   2.26  14.93
065.0-075.0   2   1.60  17.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0  11   2.61  12.15
095.0-105.0   3   2.03  14.53
105.0-115.0   4   2.37  10.30
115.0-125.0   3   0.70  13.53
125.0-135.0   4   1.65  12.02
135.0-145.0   2   1.85  14.35
145.0-155.0   2   0.75  15.15
155.0-165.0   2   1.10  11.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.50  13.40
185.0-195.0   2   0.55  11.45
195.0-205.0   2   1.60   7.40
205.0-215.0   5   1.78   5.54
215.0-225.0   5   1.72   4.10
225.0-235.0   4   3.40   5.65
235.0-245.0   5   1.22   3.48
245.0-255.0   2   0.55   4.45
255.0-265.0   1    N/A   3.80
265.0-275.0   7   0.86   3.29
275.0-285.0   6   1.07   1.68
285.0-295.0   4   0.33   2.77
295.0-305.0   4   0.72   1.90
305.0-315.0   2   0.85   3.75
315.0-325.0   4   0.72   3.60
325.0-335.0   2   0.90   7.20
335.0-345.0   2   0.15   3.75
345.0-355.0 N/A    N/A    N/A
