355.0-005.0   1    N/A   4.40
005.0-015.0   1    N/A  13.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.78  12.86
055.0-065.0   2   0.45  12.35
065.0-075.0   8   2.34  13.45
075.0-085.0   6   1.62  13.15
085.0-095.0  10   2.00   9.86
095.0-105.0   6   3.20  14.18
105.0-115.0   7   4.29   8.31
115.0-125.0   2   2.05   9.35
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.20
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.05   6.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  20.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.70   5.80
235.0-245.0   2   1.80   2.80
245.0-255.0   5   2.37   3.86
255.0-265.0   7   1.42   2.03
265.0-275.0   9   2.86   4.01
275.0-285.0   7   1.13   2.30
285.0-295.0   7   0.76   1.29
295.0-305.0   4   1.88   1.75
305.0-315.0   1    N/A   3.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   0.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
