355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.76  14.37
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.70
035.0-045.0   1    N/A  10.10
045.0-055.0   2   0.70  16.50
055.0-065.0   4   7.80  19.07
065.0-075.0   2   0.35  15.15
075.0-085.0   2   2.20  18.50
085.0-095.0   3   2.17  16.63
095.0-105.0   2   1.00  10.00
105.0-115.0   8   3.67  13.28
115.0-125.0   5   3.21  10.78
125.0-135.0   3   0.41  12.90
135.0-145.0   3   3.78  15.77
145.0-155.0   2   5.55  14.85
155.0-165.0   1    N/A  10.10
165.0-175.0   3   4.27  13.53
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   5.38   7.83
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  20.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   6.04  14.13
235.0-245.0   2   0.00  13.20
245.0-255.0   3   1.03   3.03
255.0-265.0   3   1.44   2.07
265.0-275.0   1    N/A   0.90
275.0-285.0   2   1.45   1.65
285.0-295.0   7   1.46   2.36
295.0-305.0   5   1.50   1.52
305.0-315.0   5   2.35   2.22
315.0-325.0   3   0.67   2.10
325.0-335.0   3   0.22   5.80
335.0-345.0   1    N/A   6.60
345.0-355.0   3   1.14   4.90
