355.0-005.0   7   3.05   8.53
005.0-015.0   5   1.18  11.60
015.0-025.0   3   2.45  10.07
025.0-035.0   2   0.10  11.30
035.0-045.0   5   2.27  13.36
045.0-055.0   1    N/A  21.20
055.0-065.0   3   3.33  13.53
065.0-075.0   2   1.25  14.35
075.0-085.0   3   1.20  14.90
085.0-095.0   3   2.91  17.43
095.0-105.0   8   2.39  12.50
105.0-115.0   6   0.72  11.20
115.0-125.0   3   1.46  12.53
125.0-135.0   4   2.03   8.20
135.0-145.0   1    N/A   9.60
145.0-155.0   3   2.10  13.33
155.0-165.0   3   0.49  12.17
165.0-175.0   3   1.92   8.20
175.0-185.0   6   2.32   6.43
185.0-195.0   4   0.45   4.85
195.0-205.0   4   2.22   3.72
205.0-215.0   2   0.80   2.50
215.0-225.0   5   2.04   2.44
225.0-235.0   1    N/A   3.00
235.0-245.0   2   0.75   4.25
245.0-255.0   3   1.04   7.80
255.0-265.0   2   0.60   8.90
265.0-275.0   3   0.87   8.07
275.0-285.0   4   2.26   5.62
285.0-295.0   9   2.98   4.88
295.0-305.0   5   3.52   8.60
305.0-315.0   4   3.32   6.35
315.0-325.0   1    N/A   6.00
325.0-335.0   3   1.07   6.37
335.0-345.0   2   1.25   7.05
345.0-355.0   3   1.44   7.50
