355.0-005.0   3   3.20   6.23
005.0-015.0   8   1.59   9.47
015.0-025.0   6   1.98  10.65
025.0-035.0   3   1.70  12.23
035.0-045.0   4   2.39  12.85
045.0-055.0   1    N/A  18.50
055.0-065.0   5   3.72  15.00
065.0-075.0   1    N/A  12.40
075.0-085.0   2   1.05  14.45
085.0-095.0   4   3.96  17.62
095.0-105.0   5   1.54  12.16
105.0-115.0   6   1.86  12.15
115.0-125.0   4   2.65  12.38
125.0-135.0   5   1.01   7.62
135.0-145.0   5   1.76  10.82
145.0-155.0   1    N/A  14.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.29  14.38
175.0-185.0   3   3.67   8.73
185.0-195.0   7   1.88   5.10
195.0-205.0   6   1.72   3.93
205.0-215.0   4   2.01   4.35
215.0-225.0   3   1.80   3.37
225.0-235.0   2   0.45   2.75
235.0-245.0   3   2.25   5.10
245.0-255.0   3   0.65  10.10
255.0-265.0   2   0.05   9.85
265.0-275.0   2   1.40   8.20
275.0-285.0   5   2.86   7.40
285.0-295.0   7   1.71   4.49
295.0-305.0   5   0.97   8.94
305.0-315.0   3   1.38   5.43
315.0-325.0   7   2.31   5.54
325.0-335.0   1    N/A   6.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.75   8.50
