355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.79   5.87
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.60
035.0-045.0   2   1.10   2.90
045.0-055.0   2   0.05  10.85
055.0-065.0   3   6.17  10.87
065.0-075.0   1    N/A   2.50
075.0-085.0   4   2.79   4.65
085.0-095.0   4   2.79   8.75
095.0-105.0   3   1.54   7.87
105.0-115.0   8   2.32   5.30
115.0-125.0   6   1.75   2.70
125.0-135.0   7   2.19   5.10
135.0-145.0   2   1.60   8.70
145.0-155.0   1    N/A   5.20
155.0-165.0   2   0.10   2.20
165.0-175.0   2   0.10   6.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.08   4.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  11.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.51   6.10
235.0-245.0   2   1.45   3.95
245.0-255.0   2   1.05   1.25
255.0-265.0   1    N/A   1.50
265.0-275.0   4   0.24   1.20
275.0-285.0   5   0.78   1.70
285.0-295.0   5   0.89   2.14
295.0-305.0   7   0.82   1.74
305.0-315.0   8   0.99   2.36
315.0-325.0   4   0.59   1.30
325.0-335.0   1    N/A   1.70
335.0-345.0   2   0.50   2.30
345.0-355.0   2   0.40   1.40
