355.0-005.0   3   0.94   5.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.05   9.55
025.0-035.0   2   0.10  13.00
035.0-045.0   4   2.11  12.35
045.0-055.0   4   1.97  13.80
055.0-065.0   5   4.58  11.14
065.0-075.0   7   1.18  13.56
075.0-085.0   2   0.80  13.40
085.0-095.0   9   1.69   8.70
095.0-105.0   5   2.67   6.30
105.0-115.0   4   2.05   6.40
115.0-125.0   5   2.41   7.16
125.0-135.0   2   1.80   7.60
135.0-145.0   4   1.17   7.23
145.0-155.0   2   0.65   8.75
155.0-165.0   2   0.75   6.35
165.0-175.0   1    N/A  10.00
175.0-185.0   2   0.40   9.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.15   3.65
205.0-215.0   2   2.40   5.20
215.0-225.0   4   2.94   3.47
225.0-235.0   3   0.19   2.93
235.0-245.0   6   0.80   2.55
245.0-255.0   3   1.57   3.27
255.0-265.0   6   1.99   4.22
265.0-275.0   9   2.46   5.42
275.0-285.0   3   0.91   4.57
285.0-295.0   5   2.23   3.58
295.0-305.0   2   0.95   5.05
305.0-315.0   6   3.79   8.23
315.0-325.0   4   0.99   5.10
325.0-335.0   2   1.35   5.15
335.0-345.0   2   0.10   5.40
345.0-355.0 N/A    N/A    N/A
