355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.30
025.0-035.0   1    N/A   9.60
035.0-045.0   4   4.35  10.72
045.0-055.0   2   1.30  12.10
055.0-065.0   9   2.24  13.30
065.0-075.0  13   2.56  12.71
075.0-085.0  12   4.52  20.12
085.0-095.0  10   5.28  21.31
095.0-105.0   4   4.91  11.28
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.75  10.65
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   8.90
205.0-215.0   1    N/A   8.80
215.0-225.0   3   2.07   5.33
225.0-235.0   1    N/A   6.00
235.0-245.0   5   1.69   1.86
245.0-255.0  11   1.05   2.41
255.0-265.0  10   2.08   2.79
265.0-275.0  11   1.41   3.31
275.0-285.0  10   1.50   3.10
285.0-295.0   3   0.97   1.77
295.0-305.0   1    N/A   2.40
305.0-315.0   1    N/A   5.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.00
345.0-355.0 N/A    N/A    N/A
