355.0-005.0   2   3.50   6.00
005.0-015.0   2   1.25  12.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.15   7.45
035.0-045.0   1    N/A  18.50
045.0-055.0   5   2.62  16.10
055.0-065.0   7   3.79  17.31
065.0-075.0   8   2.90  16.07
075.0-085.0   6   1.45  13.40
085.0-095.0   9   1.60   9.88
095.0-105.0   5   2.13   9.50
105.0-115.0   3   0.61  14.23
115.0-125.0   4   2.49  13.20
125.0-135.0   5   0.94   9.08
135.0-145.0   3   1.24   9.63
145.0-155.0   2   0.60  10.20
155.0-165.0   1    N/A   8.40
165.0-175.0   1    N/A   5.30
175.0-185.0   2   2.55   5.35
185.0-195.0   2   0.55  11.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.10   1.60
215.0-225.0   1    N/A   4.00
225.0-235.0   4   1.29   3.50
235.0-245.0   7   1.55   3.21
245.0-255.0   5   1.80   5.22
255.0-265.0   8   1.84   8.69
265.0-275.0  10   2.17   7.25
275.0-285.0   3   0.85   5.60
285.0-295.0   5   2.51   4.10
295.0-305.0   5   2.12   9.28
305.0-315.0   4   1.53   7.45
315.0-325.0   4   2.89   4.58
325.0-335.0   2   0.25   6.15
335.0-345.0   1    N/A   6.00
345.0-355.0   1    N/A   1.90
