355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.10
015.0-025.0   1    N/A   4.40
025.0-035.0   1    N/A  13.90
035.0-045.0   2   1.35  14.45
045.0-055.0   1    N/A  13.30
055.0-065.0   8   2.05  14.28
065.0-075.0  11   3.47  14.32
075.0-085.0   6   3.43  15.97
085.0-095.0   9   2.52  12.44
095.0-105.0   9   2.23  10.68
105.0-115.0   5   1.35  10.22
115.0-125.0   5   3.34  11.14
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.50
145.0-155.0   2   3.25   9.95
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   8.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   1.80
195.0-205.0   1    N/A   5.60
205.0-215.0   1    N/A   9.20
215.0-225.0   1    N/A   1.00
225.0-235.0   1    N/A   2.40
235.0-245.0   6   1.30   2.62
245.0-255.0   9   1.96   3.57
255.0-265.0   7   1.53   7.36
265.0-275.0  11   1.95   6.89
275.0-285.0   5   0.90   3.06
285.0-295.0   9   2.47   6.88
295.0-305.0   7   3.38   7.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.81   3.73
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   6.70
