355.0-005.0   1    N/A   9.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.55   8.45
025.0-035.0   1    N/A  13.90
035.0-045.0   1    N/A  10.40
045.0-055.0   5   3.30  13.60
055.0-065.0   3   1.27  15.07
065.0-075.0   7   2.97  15.00
075.0-085.0   6   1.81  14.23
085.0-095.0   5   2.76  10.56
095.0-105.0   7   2.70  10.09
105.0-115.0   8   2.28  10.05
115.0-125.0   5   1.96   8.98
125.0-135.0   6   1.63   7.80
135.0-145.0   3   0.79   6.57
145.0-155.0   3   1.99  10.70
155.0-165.0   2   2.45   7.45
165.0-175.0   2   2.60   9.00
175.0-185.0   1    N/A  11.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.10   3.90
205.0-215.0   1    N/A   9.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.27   2.38
235.0-245.0   3   1.59   1.80
245.0-255.0   4   1.65   2.88
255.0-265.0   6   2.67   4.02
265.0-275.0   5   0.93   6.64
275.0-285.0   7   1.62   3.01
285.0-295.0   8   2.03   4.22
295.0-305.0   5   2.32   4.50
305.0-315.0   6   1.99   6.13
315.0-325.0   7   2.00   4.74
325.0-335.0   3   0.78   5.37
335.0-345.0   1    N/A   5.80
345.0-355.0   3   2.96   4.83
