355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.80  11.40
015.0-025.0   5   1.86   9.58
025.0-035.0   6   2.37  11.42
035.0-045.0   7   3.44  15.16
045.0-055.0   7   2.01  20.40
055.0-065.0  12   5.79  17.85
065.0-075.0   6   1.83  20.32
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  15.00
095.0-105.0   2   0.95  13.65
105.0-115.0   1    N/A  14.70
115.0-125.0   1    N/A   6.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.25   9.65
145.0-155.0   2   1.05   7.35
155.0-165.0   3   4.08   7.00
165.0-175.0   3   2.20   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.50
195.0-205.0   5   0.73   4.10
205.0-215.0   6   0.87   2.63
215.0-225.0   6   1.80   3.10
225.0-235.0   6   1.68   2.75
235.0-245.0   7   1.55   2.43
245.0-255.0  11   2.18   2.87
255.0-265.0   3   0.21   2.77
265.0-275.0   1    N/A   9.20
275.0-285.0   2   1.30  11.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   3.85   4.95
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.30  13.10
325.0-335.0   1    N/A   9.40
335.0-345.0   4   1.98   6.78
345.0-355.0   3   1.27   6.83
