355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.75   8.25
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.05  15.35
045.0-055.0   2   6.00  19.90
055.0-065.0   9   3.62  18.42
065.0-075.0  10   3.08  15.27
075.0-085.0   6   3.00  13.68
085.0-095.0   7   2.45  14.31
095.0-105.0   7   1.51   9.61
105.0-115.0   6   2.24  12.05
115.0-125.0   5   4.78   9.42
125.0-135.0   2   0.05   9.55
135.0-145.0   2   0.50   9.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.30   7.10
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.20   3.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.55   1.25
225.0-235.0 N/A    N/A    N/A
235.0-245.0   8   1.60   2.81
245.0-255.0   9   1.74   3.90
255.0-265.0   6   1.34   5.42
265.0-275.0   6   1.33   6.63
275.0-285.0   8   0.97   5.75
285.0-295.0   8   1.88   4.18
295.0-305.0   4   3.56   6.83
305.0-315.0   5   2.78   6.00
315.0-325.0   2   0.50   5.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.50   2.70
345.0-355.0   2   2.25   3.25
