355.0-005.0   2   0.65   3.95
005.0-015.0   3   0.74   2.77
015.0-025.0   3   1.10   5.93
025.0-035.0  11   4.04   9.83
035.0-045.0  10   2.01  15.67
045.0-055.0   9   3.45  16.44
055.0-065.0  10   4.70  19.54
065.0-075.0   3   1.96  24.43
075.0-085.0   2  13.25  23.25
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  26.70
105.0-115.0   1    N/A  23.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.70
165.0-175.0   2   1.40   2.40
175.0-185.0   1    N/A   0.10
185.0-195.0   4   0.76   2.80
195.0-205.0   3   1.37   3.67
205.0-215.0   6   1.07   1.50
215.0-225.0  10   1.06   1.26
225.0-235.0  10   1.37   1.67
235.0-245.0   5   0.89   1.10
245.0-255.0   9   1.91   2.72
255.0-265.0   3   1.90   6.53
265.0-275.0   2   2.85   3.55
275.0-285.0   1    N/A   3.80
285.0-295.0   1    N/A   1.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.00
345.0-355.0   2   0.25   1.85
