355.0-005.0   1    N/A   2.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.16  13.43
025.0-035.0   3   7.17  12.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.63  15.45
055.0-065.0   7   3.31  15.46
065.0-075.0   4   0.59  14.65
075.0-085.0   6   3.29  15.03
085.0-095.0   9   2.66  11.07
095.0-105.0   5   2.55  12.02
105.0-115.0   5   1.73  11.20
115.0-125.0   5   2.42   8.94
125.0-135.0   2   0.95   8.55
135.0-145.0   4   1.10  12.35
145.0-155.0   4   1.00   8.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.48  10.73
175.0-185.0   1    N/A   5.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.74   9.77
205.0-215.0   2   0.55   1.15
215.0-225.0   1    N/A   4.30
225.0-235.0   4   1.11   3.92
235.0-245.0   6   1.81   3.25
245.0-255.0   4   1.73   3.28
255.0-265.0   7   1.16   7.61
265.0-275.0   8   2.66   8.38
275.0-285.0   5   1.19   6.02
285.0-295.0   6   1.58   6.18
295.0-305.0   4   3.15   6.73
305.0-315.0   5   1.41  10.08
315.0-325.0   4   1.33   5.23
325.0-335.0   3   0.99   4.60
335.0-345.0   1    N/A   7.40
345.0-355.0   3   2.00   4.03
