355.0-005.0   6   1.22   3.32
005.0-015.0  16   2.12   4.87
015.0-025.0   9   1.62   6.32
025.0-035.0   5   1.46  10.12
035.0-045.0   5   0.70  12.14
045.0-055.0   1    N/A  15.10
055.0-065.0   1    N/A  20.50
065.0-075.0   1    N/A  21.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.20  24.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   9.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   0.99   7.05
145.0-155.0   4   1.60   4.78
155.0-165.0   4   2.29   5.55
165.0-175.0   5   4.18  11.54
175.0-185.0   4   1.32   9.95
185.0-195.0  13   2.11   3.78
195.0-205.0  11   1.78   3.25
205.0-215.0   4   0.55   3.10
215.0-225.0   6   1.11   3.12
225.0-235.0   3   0.52   2.27
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.05   8.35
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.80
285.0-295.0   1    N/A   3.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   5.70
315.0-325.0   3   1.31   1.77
325.0-335.0   4   1.13   2.15
335.0-345.0   3   0.50   3.33
345.0-355.0   6   1.63   2.22
