355.0-005.0   2   0.35   5.45
005.0-015.0   2   1.85   6.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0   4   1.43   5.78
035.0-045.0   5   1.06   3.40
045.0-055.0   4   3.59   6.58
055.0-065.0   5   2.57   6.08
065.0-075.0   2   0.95   4.25
075.0-085.0   3   3.00   3.73
085.0-095.0  10   1.90   3.22
095.0-105.0   2   0.45   2.55
105.0-115.0   3   1.08   5.00
115.0-125.0   3   1.89   3.03
125.0-135.0   4   1.34   3.20
135.0-145.0   2   0.55  10.15
145.0-155.0   2   0.50   6.10
155.0-165.0   2   1.35   6.85
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   4.25   6.65
185.0-195.0   2   0.50   3.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0   4   1.05   4.55
215.0-225.0   4   1.11   3.38
225.0-235.0   5   1.51   2.98
235.0-245.0   5   3.59   6.24
245.0-255.0   2   1.05   5.25
255.0-265.0   2   0.50  10.60
265.0-275.0   7   1.13   6.86
275.0-285.0   5   3.96   7.12
285.0-295.0   4   2.60   4.33
295.0-305.0   3   0.70   9.17
305.0-315.0   3   2.21   3.83
315.0-325.0   3   0.16   5.30
325.0-335.0   2   1.65   7.05
335.0-345.0   2   0.05   5.45
345.0-355.0 N/A    N/A    N/A
