355.0-005.0   1    N/A   9.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.00
025.0-035.0   1    N/A   2.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.55   4.04
055.0-065.0   6   1.02   5.57
065.0-075.0   3   1.44   5.40
075.0-085.0   5   1.68   3.96
085.0-095.0   6   1.59   3.83
095.0-105.0   3   2.09   4.07
105.0-115.0   3   1.60   4.77
115.0-125.0   4   2.10   5.75
125.0-135.0   2   2.40   3.40
135.0-145.0   4   1.59   2.62
145.0-155.0   4   2.82   8.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.71   6.90
175.0-185.0   1    N/A   5.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.30
205.0-215.0   1    N/A   0.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.40   4.53
235.0-245.0   5   0.75   1.42
245.0-255.0   3   0.41   5.23
255.0-265.0   7   2.09   6.39
265.0-275.0   5   5.38   8.98
275.0-285.0   3   1.14  11.10
285.0-295.0   4   2.11   6.35
295.0-305.0   3   0.84   6.43
305.0-315.0   4   1.76   8.72
315.0-325.0   4   1.21   2.33
325.0-335.0   3   2.22   5.83
335.0-345.0   1    N/A   0.20
345.0-355.0   3   4.21   8.27
