355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   1.82   7.50
035.0-045.0   2   4.15   6.05
045.0-055.0   3   2.19  11.37
055.0-065.0   6   3.80   7.47
065.0-075.0   8   2.79   5.05
075.0-085.0  11   2.70   4.54
085.0-095.0   3   0.94   1.80
095.0-105.0   2   0.05   9.15
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   2.75   3.73
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.10  11.00
145.0-155.0   1    N/A   5.00
155.0-165.0   1    N/A   5.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.00   5.80
215.0-225.0   1    N/A   6.10
225.0-235.0   5   2.21   3.96
235.0-245.0   2   1.05   4.85
245.0-255.0   6   1.73   4.43
255.0-265.0  11   3.45   4.55
265.0-275.0   9   4.99   6.93
275.0-285.0   1    N/A   8.80
285.0-295.0   1    N/A  11.60
295.0-305.0   2   3.10   8.00
305.0-315.0   2   1.10   7.30
315.0-325.0   2   0.30   6.50
325.0-335.0   1    N/A  11.10
335.0-345.0   1    N/A   0.90
345.0-355.0 N/A    N/A    N/A
