355.0-005.0   4   1.68   4.08
005.0-015.0   4   2.81   4.22
015.0-025.0   2   2.00   4.20
025.0-035.0   5   0.83   3.50
035.0-045.0   1    N/A   4.40
045.0-055.0   3   1.53   4.30
055.0-065.0   1    N/A   4.50
065.0-075.0   1    N/A   6.00
075.0-085.0   1    N/A   3.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.40
105.0-115.0   3   1.23   2.03
115.0-125.0 N/A    N/A    N/A
125.0-135.0   3   2.91   5.53
135.0-145.0   5   0.68   4.40
145.0-155.0   4   0.91   8.62
155.0-165.0   5   1.27   5.92
165.0-175.0   6   1.57   4.30
175.0-185.0   3   0.26   3.47
185.0-195.0   4   2.82   4.67
195.0-205.0   2   1.25   4.35
205.0-215.0   5   1.83   4.62
215.0-225.0   1    N/A   1.00
225.0-235.0   2   1.55   3.65
235.0-245.0   1    N/A   6.00
245.0-255.0   2   2.90   5.40
255.0-265.0   1    N/A   8.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.50
285.0-295.0   2   0.20   5.90
295.0-305.0   1    N/A   8.00
305.0-315.0   2   1.70   5.70
315.0-325.0   4   3.17   2.85
325.0-335.0   6   2.32   4.13
335.0-345.0   5   3.04   5.02
345.0-355.0   5   3.10   5.42
