355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.10
035.0-045.0   2   2.15   3.35
045.0-055.0   1    N/A   6.00
055.0-065.0   8   3.08   5.36
065.0-075.0  12   2.86   5.03
075.0-085.0   9   2.40   3.77
085.0-095.0   3   0.74   1.57
095.0-105.0   1    N/A   4.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  10.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   0.40
215.0-225.0   1    N/A   2.30
225.0-235.0   1    N/A   3.80
235.0-245.0   3   0.29   6.33
245.0-255.0  12   2.26   3.44
255.0-265.0   6   1.98   4.13
265.0-275.0   9   2.94   5.11
275.0-285.0   3   1.39   2.33
285.0-295.0   1    N/A   4.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.50
345.0-355.0 N/A    N/A    N/A
