355.0-005.0   3   1.84   7.57
005.0-015.0   4   2.42   4.75
015.0-025.0   3   1.43   2.53
025.0-035.0  12   2.97   4.70
035.0-045.0   5   1.66   3.66
045.0-055.0   6   2.33   6.90
055.0-065.0   2   4.00   7.40
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   2.20
085.0-095.0   1    N/A   5.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   7.10
135.0-145.0   3   2.19   4.17
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   2.44   5.67
165.0-175.0   3   0.54   7.63
175.0-185.0   2   0.40   5.40
185.0-195.0   3   0.61   3.67
195.0-205.0   4   1.45   2.50
205.0-215.0   8   3.06   4.21
215.0-225.0   8   2.66   4.71
225.0-235.0   5   1.98   2.94
235.0-245.0   3   0.39   5.27
245.0-255.0   1    N/A   4.60
255.0-265.0   1    N/A   3.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.60
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.25   4.63
325.0-335.0   1    N/A   6.40
335.0-345.0   4   3.23   6.22
345.0-355.0   2   1.85   6.35
