355.0-005.0   1    N/A   7.00
005.0-015.0   1    N/A   4.00
015.0-025.0   2   0.55   6.25
025.0-035.0   4   1.36   3.65
035.0-045.0   6   2.59   6.95
045.0-055.0   8   2.72   5.86
055.0-065.0   5   1.82   3.74
065.0-075.0   6   2.25   5.22
075.0-085.0   4   1.94   5.08
085.0-095.0   2   2.75   4.15
095.0-105.0   2   1.45   4.45
105.0-115.0   1    N/A   0.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   2   0.25   1.75
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   5.05   5.15
155.0-165.0   3   2.34   6.07
165.0-175.0   1    N/A   5.40
175.0-185.0   1    N/A  14.60
185.0-195.0   1    N/A   5.80
195.0-205.0   2   0.70   3.00
205.0-215.0   3   1.36   2.50
215.0-225.0   5   2.03   3.98
225.0-235.0   6   2.82   5.03
235.0-245.0   7   1.67   3.69
245.0-255.0   6   2.34   4.55
255.0-265.0   4   3.08   5.67
265.0-275.0   3   1.73   6.17
275.0-285.0   3   3.18   6.33
285.0-295.0   1    N/A   5.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0   2   2.15   4.75
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.30   3.70
335.0-345.0   2   2.95   8.25
345.0-355.0   2   2.95   4.65
