355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.80   5.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.50
035.0-045.0   2   0.30   0.90
045.0-055.0   2   5.85  10.75
055.0-065.0   4   0.88   5.20
065.0-075.0   1    N/A   4.10
075.0-085.0   4   3.86   4.72
085.0-095.0   5   4.39   5.92
095.0-105.0   1    N/A   8.20
105.0-115.0   6   3.01   4.32
115.0-125.0   5   1.96   6.04
125.0-135.0   6   2.55   4.83
135.0-145.0   2   0.35   3.35
145.0-155.0   2   5.20   7.80
155.0-165.0   1    N/A  11.70
165.0-175.0   2   1.20   6.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.45  10.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.70   6.42
235.0-245.0   2   3.80   4.00
245.0-255.0   3   0.43   2.10
255.0-265.0   2   1.60   5.30
265.0-275.0   4   3.13   8.10
275.0-285.0   4   2.93   7.42
285.0-295.0   3   4.59  10.00
295.0-305.0   6   3.00   7.08
305.0-315.0   6   4.53   9.28
315.0-325.0   4   2.64   7.90
325.0-335.0   2   0.60   3.00
335.0-345.0   1    N/A   2.80
345.0-355.0   2   3.25   4.95
