355.0-005.0   1    N/A   8.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.90
035.0-045.0   2   2.45   7.25
045.0-055.0   3   5.38   8.37
055.0-065.0   7   2.03   5.60
065.0-075.0   4   3.32   3.77
075.0-085.0   8   2.59   4.82
085.0-095.0   9   3.06   4.50
095.0-105.0   2   0.80   4.20
105.0-115.0   3   1.35   6.77
115.0-125.0   3   0.16   5.40
125.0-135.0   2   2.15   5.05
135.0-145.0   2   1.15   6.35
145.0-155.0   1    N/A  10.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.70
175.0-185.0   1    N/A  11.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  12.50
215.0-225.0   1    N/A  10.60
225.0-235.0   3   3.23   6.43
235.0-245.0   3   4.28   6.07
245.0-255.0   5   2.85   4.16
255.0-265.0   6   1.65   4.97
265.0-275.0   8   3.31   4.68
275.0-285.0   8   4.49   6.95
285.0-295.0   2   4.00   6.40
295.0-305.0   3   1.77   5.30
305.0-315.0   4   3.87   6.03
315.0-325.0   2   1.55   9.75
325.0-335.0   1    N/A  11.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   0.80
