355.0-005.0   3   3.13   6.93
005.0-015.0   2   0.25   3.65
015.0-025.0   5   2.15  10.56
025.0-035.0   4   3.45   5.88
035.0-045.0   4   0.97   7.03
045.0-055.0   5   2.22   7.24
055.0-065.0   5   3.29   6.00
065.0-075.0   7   4.72   4.94
075.0-085.0   9   4.73   5.59
085.0-095.0   3   1.96   6.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.35   2.75
115.0-125.0   1    N/A   4.00
125.0-135.0   1    N/A   6.90
135.0-145.0   4   1.29   4.75
145.0-155.0   4   3.28   6.07
155.0-165.0   1    N/A   7.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.93   7.77
185.0-195.0   1    N/A   9.10
195.0-205.0   3   1.24   7.20
205.0-215.0   6   3.48   6.22
215.0-225.0   4   2.66   8.40
225.0-235.0   3   1.76   5.43
235.0-245.0   5   1.43   6.02
245.0-255.0   6   0.94   6.73
255.0-265.0   9   3.18   7.36
265.0-275.0   7   4.65   7.87
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.90
295.0-305.0   2   0.55   3.85
305.0-315.0   1    N/A   7.00
315.0-325.0   3   4.99   9.07
325.0-335.0   4   1.27   9.18
335.0-345.0   2   0.75   7.95
345.0-355.0 N/A    N/A    N/A
