355.0-005.0   1    N/A   9.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.49   9.73
025.0-035.0   3   4.28   8.53
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.55   3.94
055.0-065.0   7   1.68   5.00
065.0-075.0   3   1.03   5.53
075.0-085.0   6   4.76   4.27
085.0-095.0   7   3.62   5.36
095.0-105.0   5   2.02   6.36
105.0-115.0   4   3.43   7.20
115.0-125.0   5   3.75   6.14
125.0-135.0   2   2.75   3.15
135.0-145.0   4   1.05   3.57
145.0-155.0   4   2.07   5.07
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   4.29   7.03
175.0-185.0   1    N/A   7.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.10   7.30
205.0-215.0   2   0.10   8.90
215.0-225.0   1    N/A  12.20
225.0-235.0   4   2.92   6.53
235.0-245.0   5   1.69   7.52
245.0-255.0   3   2.21   5.03
255.0-265.0   7   2.85   6.13
265.0-275.0   6   2.97   6.42
275.0-285.0   5   3.53   6.68
285.0-295.0   6   3.89   6.43
295.0-305.0   3   6.43  10.47
305.0-315.0   5   1.66   7.44
315.0-325.0   4   5.09   7.65
325.0-335.0   3   1.39   8.27
335.0-345.0   1    N/A  11.30
345.0-355.0   3   1.93   9.73
