355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.65   4.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  19.10
035.0-045.0   2   5.00   8.70
045.0-055.0   2   4.45  12.35
055.0-065.0   2   7.90  25.00
065.0-075.0   2   2.35   3.25
075.0-085.0   3   3.11   6.57
085.0-095.0   2   0.75   2.55
095.0-105.0   3   1.24   8.80
105.0-115.0   6   3.48   9.48
115.0-125.0   4   0.99  12.77
125.0-135.0   4   6.43  15.00
135.0-145.0   2   1.80   7.70
145.0-155.0   2   0.20   5.10
155.0-165.0   1    N/A   0.30
165.0-175.0   2   8.85  23.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   9.70  10.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.23  11.38
235.0-245.0   2   5.50  20.80
245.0-255.0   1    N/A  11.80
255.0-265.0   3   7.13  13.93
265.0-275.0   2   6.45  10.35
275.0-285.0   3   5.40   4.97
285.0-295.0   3   2.55   4.40
295.0-305.0   6   4.20  15.77
305.0-315.0   5   7.43  11.84
315.0-325.0   2   5.30   7.00
325.0-335.0   3   6.47  12.87
335.0-345.0   1    N/A   9.30
345.0-355.0   2   2.75  10.75
