355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  11.50
035.0-045.0   1    N/A   3.10
045.0-055.0   3   2.95   3.60
055.0-065.0   4   1.73   3.95
065.0-075.0   9   1.83   4.12
075.0-085.0   3   2.24   6.73
085.0-095.0   8   2.56   4.51
095.0-105.0   8   2.14   3.39
105.0-115.0   4   3.31   6.82
115.0-125.0   4   3.26   5.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   6.80
145.0-155.0   1    N/A   5.20
155.0-165.0   1    N/A   5.20
165.0-175.0   1    N/A   7.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   1.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  13.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.70   9.30
235.0-245.0   6   2.78   4.82
245.0-255.0   4   0.93   6.52
255.0-265.0   6   1.82   6.67
265.0-275.0   8   3.04   6.58
275.0-285.0   5   2.98   7.10
285.0-295.0   7   3.94   6.21
295.0-305.0   6   4.13   7.68
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.40   8.20
335.0-345.0   1    N/A   7.50
345.0-355.0   1    N/A   7.30
