355.0-005.0   8   2.95   6.42
005.0-015.0   4   1.82   5.75
015.0-025.0   7   1.47   6.96
025.0-035.0   5   3.91   8.52
035.0-045.0   6   2.88   5.63
045.0-055.0   4   3.54   3.43
055.0-065.0   3   2.20   5.40
065.0-075.0   2   1.70   7.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.20
105.0-115.0   3   0.74   6.37
115.0-125.0   2   0.65   4.95
125.0-135.0   1    N/A   1.00
135.0-145.0   5   2.18   6.28
145.0-155.0   3   3.19   7.17
155.0-165.0   2   2.25   7.65
165.0-175.0   4   4.25   5.90
175.0-185.0   8   2.37   6.40
185.0-195.0   4   0.86   5.08
195.0-205.0   6   1.01   7.13
205.0-215.0   4   1.94   5.40
215.0-225.0   6   4.88   9.03
225.0-235.0   4   1.61   6.53
235.0-245.0   4   2.71   5.55
245.0-255.0   2   4.00   9.30
255.0-265.0   1    N/A  16.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.90
285.0-295.0   2   1.15   4.55
295.0-305.0   3   0.90   6.27
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.92   9.32
325.0-335.0   4   2.19   9.03
335.0-345.0   2   1.05   4.95
345.0-355.0   4   2.91   5.17
