355.0-005.0   1    N/A  13.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.00  21.00
025.0-035.0   1    N/A  11.50
035.0-045.0   1    N/A  41.20
045.0-055.0   4   3.54  11.50
055.0-065.0   1    N/A   2.30
065.0-075.0   4   4.62   7.50
075.0-085.0   4   5.66   9.20
085.0-095.0   4   3.63  12.42
095.0-105.0   5   5.98   8.94
105.0-115.0   6   6.62   9.10
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   5.77  10.22
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.95  10.65
155.0-165.0   1    N/A  19.30
165.0-175.0   1    N/A  16.50
175.0-185.0   1    N/A  21.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.70   6.30
205.0-215.0   1    N/A  13.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   9.97  14.12
235.0-245.0   1    N/A   8.30
245.0-255.0   2   3.20  10.10
255.0-265.0   4   3.66  18.23
265.0-275.0   4   4.74  12.42
275.0-285.0   5   4.69   7.34
285.0-295.0   7   4.42   9.51
295.0-305.0   2   4.45   5.85
305.0-315.0   1    N/A  10.40
315.0-325.0   3   2.74   9.87
325.0-335.0   2   3.25   8.55
335.0-345.0   1    N/A  12.90
345.0-355.0   1    N/A  11.60
