355.0-005.0   2   0.70   7.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.28   7.83
025.0-035.0   3   0.99   4.23
035.0-045.0   4   2.58   5.70
045.0-055.0   6   3.07   6.77
055.0-065.0   7   3.52   6.16
065.0-075.0   4   4.52   6.65
075.0-085.0   6   2.88   4.78
085.0-095.0   8   3.17   5.14
095.0-105.0   5   2.64   2.98
105.0-115.0   5   1.72   2.64
115.0-125.0   2   0.20   4.50
125.0-135.0   4   2.63   3.88
135.0-145.0   1    N/A   6.00
145.0-155.0   1    N/A   5.30
155.0-165.0   2   7.95  11.35
165.0-175.0   1    N/A   8.40
175.0-185.0   1    N/A   1.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.94   6.07
205.0-215.0   3   2.86  10.73
215.0-225.0   2   1.05   8.55
225.0-235.0   6   3.30   7.77
235.0-245.0   6   2.83   7.20
245.0-255.0   6   3.08   8.47
255.0-265.0   5   2.56   5.78
265.0-275.0   9   3.05   6.06
275.0-285.0   5   1.33   7.54
285.0-295.0   5   2.63   6.64
295.0-305.0   3   7.25  11.07
305.0-315.0   4   1.64   8.22
315.0-325.0   1    N/A  10.50
325.0-335.0   1    N/A  10.10
335.0-345.0   1    N/A  12.90
345.0-355.0   1    N/A  11.10
