355.0-005.0   6   2.84   5.03
005.0-015.0   6   2.99   6.25
015.0-025.0   7   3.85   5.67
025.0-035.0   2   2.95   5.15
035.0-045.0   5   2.71   6.70
045.0-055.0   2   2.45  10.35
055.0-065.0   4   1.69   5.68
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   1.62   4.63
085.0-095.0   1    N/A   8.90
095.0-105.0   2   0.65   4.85
105.0-115.0   4   1.67   6.12
115.0-125.0   4   2.65   6.70
125.0-135.0   3   1.98   4.93
135.0-145.0   2   1.85   7.95
145.0-155.0   3   4.02   7.90
155.0-165.0   1    N/A   4.10
165.0-175.0   2   1.00  14.10
175.0-185.0   6   5.00   7.53
185.0-195.0   5   4.13   8.06
195.0-205.0   7   3.39   7.24
205.0-215.0   3   2.70   6.50
215.0-225.0   4   1.81   8.20
225.0-235.0   3   3.21   7.70
235.0-245.0   3   2.30   6.93
245.0-255.0   1    N/A   5.40
255.0-265.0   3   1.27   5.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   0.15   9.65
285.0-295.0   1    N/A   6.50
295.0-305.0   7   4.04   8.81
305.0-315.0   3   1.56  10.23
315.0-325.0   3   2.88   8.57
325.0-335.0   3   1.82  11.07
335.0-345.0   1    N/A   2.90
345.0-355.0   2   0.15   7.35
