355.0-005.0   2   0.90  11.00
005.0-015.0   3   1.88   6.20
015.0-025.0   6   1.76   8.13
025.0-035.0   4   2.24   7.25
035.0-045.0   3   2.31   8.57
045.0-055.0   3   3.53   6.17
055.0-065.0   2   1.15   4.95
065.0-075.0   5   2.66   6.30
075.0-085.0   1    N/A   1.60
085.0-095.0   3   1.33   5.07
095.0-105.0   8   1.31   4.94
105.0-115.0   4   2.88   4.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   2   2.55   5.65
135.0-145.0   5   3.96   6.42
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.90
165.0-175.0   2   6.15   8.95
175.0-185.0   2   2.05   5.15
185.0-195.0   3   1.79  10.60
195.0-205.0   5   1.52   8.66
205.0-215.0   5   3.48   6.80
215.0-225.0   2   3.50  14.60
225.0-235.0   4   2.32   4.62
235.0-245.0   2   3.75  10.95
245.0-255.0   2   0.25   9.35
255.0-265.0   3   2.98   5.50
265.0-275.0   4   2.24  10.62
275.0-285.0   2   0.45   6.95
285.0-295.0   9   3.41   8.08
295.0-305.0   1    N/A   9.30
305.0-315.0   2   4.35  10.05
315.0-325.0   5   0.44   7.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.70
345.0-355.0   2   1.40   8.90
