355.0-005.0   4   4.02   9.53
005.0-015.0   2   6.40  13.30
015.0-025.0   5   3.35  13.04
025.0-035.0   4   2.82  11.25
035.0-045.0   4   1.01  14.02
045.0-055.0   5   3.29  15.24
055.0-065.0   7   1.52  16.37
065.0-075.0   8   2.62  16.84
075.0-085.0   9   3.21  14.94
085.0-095.0   4   3.28   7.48
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.95   8.95
115.0-125.0   1    N/A  11.10
125.0-135.0   1    N/A  10.10
135.0-145.0   5   4.15   7.16
145.0-155.0   4   1.10   5.55
155.0-165.0   1    N/A   5.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.43   3.35
185.0-195.0   1    N/A   2.10
195.0-205.0   3   0.33   6.47
205.0-215.0   6   1.24   3.87
215.0-225.0   4   1.78   5.17
225.0-235.0   3   2.44   7.27
235.0-245.0   6   1.29   4.98
245.0-255.0   8   2.48   8.44
255.0-265.0   9   1.89  15.37
265.0-275.0   8   4.71  11.97
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  12.90
295.0-305.0   2   0.30  13.10
305.0-315.0   1    N/A  14.50
315.0-325.0   4   3.59  11.35
325.0-335.0   4   1.54  10.10
335.0-345.0   2   0.55   8.65
345.0-355.0 N/A    N/A    N/A
