355.0-005.0   2   1.25   7.65
005.0-015.0   2   0.95   2.35
015.0-025.0   3   1.15   6.47
025.0-035.0   9   3.83  10.22
035.0-045.0  12   3.86  13.75
045.0-055.0   8   2.41  15.46
055.0-065.0  11   4.44  13.16
065.0-075.0   3   3.14  17.67
075.0-085.0   2   8.35  14.15
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.50
105.0-115.0   1    N/A  23.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.70
165.0-175.0   1    N/A   3.00
175.0-185.0   1    N/A   1.70
185.0-195.0   3   0.80   1.40
195.0-205.0   3   1.88   4.20
205.0-215.0   5   3.00   5.44
215.0-225.0  10   1.69   2.68
225.0-235.0  10   2.21   4.10
235.0-245.0   6   1.80   3.78
245.0-255.0   9   2.45   6.46
255.0-265.0   3   2.13  13.73
265.0-275.0   2   2.80  11.20
275.0-285.0   1    N/A  12.40
285.0-295.0   1    N/A   1.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.60
345.0-355.0   1    N/A   8.40
