355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.95   5.25
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.60  10.40
055.0-065.0   2   1.60   6.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   2.30
085.0-095.0   4   0.60   0.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.65   1.95
115.0-125.0   3   0.78   1.37
125.0-135.0   4   0.84   1.48
135.0-145.0   2   0.20   1.90
145.0-155.0   2   1.15   3.15
155.0-165.0   1    N/A   5.40
165.0-175.0   1    N/A   4.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.85   2.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.85   2.65
235.0-245.0   2   0.95   1.15
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.70   3.00
275.0-285.0   3   0.36   1.40
285.0-295.0   1    N/A   4.20
295.0-305.0   4   1.18   2.32
305.0-315.0   3   2.16   3.00
315.0-325.0   3   0.94   2.30
325.0-335.0   2   0.55   4.95
335.0-345.0   1    N/A   4.50
345.0-355.0   1    N/A   1.90
