355.0-005.0   1    N/A   3.90
005.0-015.0   4   3.66  13.88
015.0-025.0   5   4.99  12.22
025.0-035.0   6   1.34  12.63
035.0-045.0   8   4.64  15.65
045.0-055.0   7   4.37  20.11
055.0-065.0  11   3.41  20.45
065.0-075.0   9   2.51  12.92
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   9.90
095.0-105.0   2   0.05   8.55
105.0-115.0   1    N/A  11.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.65   5.05
145.0-155.0   2   0.25   4.45
155.0-165.0   3   1.62   2.77
165.0-175.0   3   0.94   2.30
175.0-185.0   1    N/A   1.10
185.0-195.0   3   2.30   3.20
195.0-205.0   5   1.33   6.98
205.0-215.0   6   2.47   4.65
215.0-225.0   6   1.96   7.93
225.0-235.0   7   2.89   7.06
235.0-245.0   6   1.35   5.02
245.0-255.0  12   2.76   7.49
255.0-265.0   5   2.55   5.66
265.0-275.0   1    N/A  14.40
275.0-285.0   2   1.65  15.65
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  11.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.25  19.55
325.0-335.0   1    N/A  13.00
335.0-345.0   4   4.50   8.50
345.0-355.0   3   1.27   9.70
