355.0-005.0   3   0.61   3.17
005.0-015.0   7   1.26   2.99
015.0-025.0   7   1.94   4.80
025.0-035.0  13   3.07   7.07
035.0-045.0   6   2.67  10.93
045.0-055.0   7   1.81  11.30
055.0-065.0   3   0.97  15.03
065.0-075.0   2   2.20  13.10
075.0-085.0   3   3.84  13.57
085.0-095.0   1    N/A  12.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   6.40
125.0-135.0   1    N/A   2.70
135.0-145.0   4   3.04   4.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.35   2.55
165.0-175.0   2   0.20   2.40
175.0-185.0   2   1.50   3.00
185.0-195.0   5   1.90   3.78
195.0-205.0   9   1.23   1.67
205.0-215.0   9   1.52   2.11
215.0-225.0   9   1.01   3.36
225.0-235.0   6   2.08   4.87
235.0-245.0   3   1.15   4.60
245.0-255.0   3   1.26  15.00
255.0-265.0   2   0.35  11.35
265.0-275.0   2   1.60   2.40
275.0-285.0   1    N/A   3.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  11.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.21   3.67
325.0-335.0   1    N/A   3.70
335.0-345.0   2   2.40   4.00
345.0-355.0   1    N/A   4.60
