355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.20
015.0-025.0   3   0.70  11.70
025.0-035.0   4   2.47  11.35
035.0-045.0   6   2.16  14.92
045.0-055.0   7   3.42  17.71
055.0-065.0   8   1.88  17.84
065.0-075.0   5   2.74  15.50
075.0-085.0   6   4.25  15.63
085.0-095.0   4   1.68  14.43
095.0-105.0   5   1.65  14.50
105.0-115.0   8   2.30   8.44
115.0-125.0   4   1.50   6.58
125.0-135.0   1    N/A   9.50
135.0-145.0   2   0.00   6.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.50
165.0-175.0   2   3.05   5.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.30
195.0-205.0   3   0.69   8.73
205.0-215.0   3   1.64   1.87
215.0-225.0   5   2.75   3.76
225.0-235.0   7   1.49   4.23
235.0-245.0   7   1.31   5.29
245.0-255.0   5   4.46   7.58
255.0-265.0   7   3.59  13.67
265.0-275.0   5   1.18  10.96
275.0-285.0   4   1.81   7.95
285.0-295.0   8   1.91  11.05
295.0-305.0   6   3.06  11.03
305.0-315.0   1    N/A   8.20
315.0-325.0   2   0.40   7.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.80
345.0-355.0   2   3.05   7.65
