355.0-005.0   2   3.30   5.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.33  11.53
025.0-035.0   2   4.35  15.05
035.0-045.0   4   3.52  16.57
045.0-055.0   6   2.18  16.43
055.0-065.0   6   2.98  18.77
065.0-075.0   4   2.16  14.53
075.0-085.0   6   3.63  13.68
085.0-095.0   9   1.70  12.78
095.0-105.0   6   1.32   7.43
105.0-115.0   5   1.39   8.74
115.0-125.0   4   1.73   7.78
125.0-135.0   4   1.10   7.40
135.0-145.0   1    N/A   5.20
145.0-155.0   1    N/A   2.00
155.0-165.0   2   1.40   4.70
165.0-175.0   1    N/A   2.20
175.0-185.0   1    N/A   7.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.49   7.97
205.0-215.0   2   1.15   4.85
215.0-225.0   2   0.35   5.75
225.0-235.0   6   1.91   4.12
235.0-245.0   6   1.71   4.70
245.0-255.0   5   1.71   6.84
255.0-265.0   5   3.90  10.64
265.0-275.0   9   2.16  11.77
275.0-285.0   6   1.06   7.02
285.0-295.0   6   3.00   7.15
295.0-305.0   5   2.79  10.98
305.0-315.0   4   1.59  10.70
315.0-325.0   1    N/A   8.70
325.0-335.0   1    N/A   4.40
335.0-345.0   1    N/A   6.30
345.0-355.0   1    N/A   4.30
