355.0-005.0   1    N/A   8.90
005.0-015.0   1    N/A  11.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   7   3.52  10.70
055.0-065.0   6   3.01  12.25
065.0-075.0  11   2.59  15.26
075.0-085.0   9   4.62  16.27
085.0-095.0  10   3.41  13.98
095.0-105.0   8   3.60  10.76
105.0-115.0   9   2.68   6.80
115.0-125.0   2   0.35   6.65
125.0-135.0   1    N/A   9.90
135.0-145.0   2   0.95   2.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.05   2.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.73   3.52
235.0-245.0   4   2.73   3.50
245.0-255.0   9   2.39   8.40
255.0-265.0  10   2.45  12.53
265.0-275.0  11   2.92  14.22
275.0-285.0   7   4.60  10.00
285.0-295.0  11   2.76   9.02
295.0-305.0   4   4.62  10.00
305.0-315.0   2   1.55  11.75
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.35   4.05
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
