355.0-005.0   2   0.75   7.45
005.0-015.0   2   3.25   6.85
015.0-025.0   1    N/A  15.30
025.0-035.0   5   3.64  13.08
035.0-045.0   7   3.51  18.29
045.0-055.0   4   3.57  19.20
055.0-065.0   6   2.79  17.27
065.0-075.0   3   1.83  16.17
075.0-085.0   3   3.86  17.90
085.0-095.0  11   2.87  13.65
095.0-105.0   3   2.74  10.53
105.0-115.0   4   2.28   5.75
115.0-125.0   3   0.82  10.07
125.0-135.0   4   2.54   4.83
135.0-145.0   3   1.63   8.30
145.0-155.0   2   0.90   5.50
155.0-165.0   2   0.90   6.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.75   7.75
185.0-195.0   2   1.45   7.25
195.0-205.0   1    N/A   2.50
205.0-215.0   5   1.20   6.78
215.0-225.0   6   1.93   5.08
225.0-235.0   5   1.25   6.14
235.0-245.0   5   0.84   5.82
245.0-255.0   3   5.59   7.93
255.0-265.0   3   0.28  15.10
265.0-275.0   8   2.43  12.20
275.0-285.0   6   2.54   9.57
285.0-295.0   4   1.58  11.00
295.0-305.0   4   2.63  16.60
305.0-315.0   2   2.25  11.25
315.0-325.0   5   3.21  10.66
325.0-335.0   2   1.70  10.10
335.0-345.0   2   0.75   7.15
345.0-355.0 N/A    N/A    N/A
