355.0-005.0   1    N/A   3.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.14  11.47
025.0-035.0   2  10.00  12.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.80  14.08
055.0-065.0   7   3.81  14.84
065.0-075.0   4   1.04  15.68
075.0-085.0   6   4.53  13.75
085.0-095.0   9   2.31  10.68
095.0-105.0   5   2.07   6.60
105.0-115.0   5   2.54   8.08
115.0-125.0   5   2.24   5.48
125.0-135.0   2   0.45   6.85
135.0-145.0   4   2.70   6.08
145.0-155.0   4   0.95   5.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.42   9.50
175.0-185.0   1    N/A   4.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.53   8.03
205.0-215.0   1    N/A   6.00
215.0-225.0   1    N/A   3.60
225.0-235.0   4   1.29   5.65
235.0-245.0   6   2.79   5.72
245.0-255.0   4   2.20   8.03
255.0-265.0   7   1.98  13.93
265.0-275.0   8   3.93  13.53
275.0-285.0   5   2.31  11.28
285.0-295.0   6   2.79  10.43
295.0-305.0   4   5.91  11.38
305.0-315.0   5   3.14  17.16
315.0-325.0   4   1.74   9.32
325.0-335.0   3   1.18   7.20
335.0-345.0   1    N/A  11.80
345.0-355.0   3   3.28   6.50
