355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.20  16.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  17.40
045.0-055.0   5   3.38  17.14
055.0-065.0   4   2.24  18.35
065.0-075.0   7   3.68  22.76
075.0-085.0  10   3.75  22.49
085.0-095.0  10   1.99  15.09
095.0-105.0   7   2.69  16.43
105.0-115.0   6   1.80  15.90
115.0-125.0   8   2.87  16.30
125.0-135.0   2   1.15  15.25
135.0-145.0   2   2.00  13.10
145.0-155.0   1    N/A  12.30
155.0-165.0   2   3.25  10.15
165.0-175.0   1    N/A   9.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.20  13.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.42   5.80
235.0-245.0   4   3.02   4.58
245.0-255.0   5   1.71   3.22
255.0-265.0   9   2.38   8.00
265.0-275.0  12   1.98   6.62
275.0-285.0   6   1.80   7.58
285.0-295.0   5   2.17   6.92
295.0-305.0   9   3.83  12.02
305.0-315.0   5   1.94  14.48
315.0-325.0   2   0.15   8.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.22   5.97
345.0-355.0   1    N/A   6.90
