355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.00
015.0-025.0   2   2.60  16.00
025.0-035.0   4   2.60  20.32
035.0-045.0   4   3.19  22.97
045.0-055.0   4   2.43  26.05
055.0-065.0   8   3.27  27.20
065.0-075.0  10   3.43  25.18
075.0-085.0  13   2.39  22.60
085.0-095.0   5   3.94  20.16
095.0-105.0   2   1.05  20.65
105.0-115.0   1    N/A  21.40
115.0-125.0   5   4.12  18.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.55  15.25
145.0-155.0   1    N/A  10.90
155.0-165.0   1    N/A   8.50
165.0-175.0   2   0.95   8.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.90
195.0-205.0   2   0.50   4.60
205.0-215.0   2   0.05   3.45
215.0-225.0   4   0.83   2.10
225.0-235.0   5   1.06   1.60
235.0-245.0   5   2.10   3.78
245.0-255.0   7   1.52   6.54
255.0-265.0  13   3.16   6.65
265.0-275.0  11   2.69   7.57
275.0-285.0   2   1.10   6.90
285.0-295.0   1    N/A  12.60
295.0-305.0   4   2.40  10.82
305.0-315.0   2   4.45  14.15
315.0-325.0   2   1.45  14.25
325.0-335.0   1    N/A  11.80
335.0-345.0   1    N/A  11.20
345.0-355.0   2   0.10  13.80
