355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.20
015.0-025.0   1    N/A  11.80
025.0-035.0   1    N/A  19.20
035.0-045.0   2   2.15  21.45
045.0-055.0   4   2.60  18.20
055.0-065.0   8   2.34  17.89
065.0-075.0  11   5.49  22.18
075.0-085.0   6   2.95  27.05
085.0-095.0   9   3.82  20.26
095.0-105.0   9   3.09  17.41
105.0-115.0   5   2.56  15.74
115.0-125.0   5   4.14  17.64
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  11.40
145.0-155.0   2   1.10  13.00
155.0-165.0   1    N/A  16.60
165.0-175.0   1    N/A   9.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.00
195.0-205.0   1    N/A   9.50
205.0-215.0   1    N/A  16.00
215.0-225.0   1    N/A   2.20
225.0-235.0   2   1.20   3.90
235.0-245.0   8   2.00   3.49
245.0-255.0   9   1.92   4.03
255.0-265.0   7   2.16   6.21
265.0-275.0  11   1.99   6.64
275.0-285.0   5   3.26   7.38
285.0-295.0   9   2.71  10.66
295.0-305.0   7   2.98  14.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.66   5.50
335.0-345.0   1    N/A   7.50
345.0-355.0   1    N/A   6.90
