355.0-005.0   2   0.40  10.30
005.0-015.0   2   2.30  13.70
015.0-025.0   1    N/A  22.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.35  21.35
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   4.66  22.45
065.0-075.0   1    N/A  23.40
075.0-085.0   3   2.38  18.17
085.0-095.0   8   3.67  23.95
095.0-105.0  12   3.57  18.95
105.0-115.0   7   3.05  15.64
115.0-125.0   8   2.48  17.23
125.0-135.0   4   3.93  22.93
135.0-145.0   5   1.79  20.20
145.0-155.0   4   2.33  16.55
155.0-165.0   3   2.62  12.00
165.0-175.0   2   1.75   9.15
175.0-185.0   2   0.45   8.55
185.0-195.0   2   0.55   7.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.60
215.0-225.0   1    N/A   3.30
225.0-235.0   1    N/A   2.10
235.0-245.0   2   0.25   4.45
245.0-255.0   2   0.70   5.70
255.0-265.0   3   1.72   7.77
265.0-275.0   7   2.04   5.16
275.0-285.0   6   2.05   7.32
285.0-295.0  12   2.65   6.42
295.0-305.0  10   4.95  14.91
305.0-315.0   3   1.30  19.97
315.0-325.0   5   2.94  12.02
325.0-335.0   6   3.05  10.00
335.0-345.0   3   0.53   9.73
345.0-355.0   2   1.00   9.10
